sim_id,n,n_strata,z_effect_scale,zx_influence_scale,x_effect_scale,noise_level,n_z_vars,nonlinear,n_studies,study_effect_scale,actual_event_rate,actual_treatment_prevalence,true_ate_riskdiff,method,error,ARI,NMI,V_measure,eta2_Z1_age,eta2_Z2_sex,eta2_Z3_bmi,eta2_mean,weighted_entropy_Z2,entropy_reduction_Z2,C1_heterogeneity,W_true,W_est,crude_effect,stratified_effect,re_effect,re_tau2,re_I2,true_ate,bias_crude,bias_stratified,bias_re,bias_reduction,bias_reduction_relative,bias_reduction_re,bias_reduction_relative_re,study_crude_effect,study_stratified_effect,study_re_effect,study_re_tau2,study_re_I2,study_true_ate,study_bias_crude,study_bias_stratified,study_bias_re,study_bias_reduction,study_bias_reduction_relative,study_bias_reduction_re,study_bias_reduction_relative_re
5,500,10,2.0,0.5,1.0,1.0,3,True,10,0.6,0.146,0.478,0.007567217420380464,baseline_oracle_quantile,,0.07818831885865822,0.3297849950247554,0.3297849950247554,0.948392383232148,0.04706156872116946,0.04633120085300387,0.3472617176021071,0.9646728449418679,0.03532715505813211,1.0,0.4073495775708946,0.021673135272379684,0.0262668973028381,-0.02469871827518886,-0.0065537844427884795,0.0,0.0,0.007567217420380464,0.018699679882457635,0.03226593569556932,0.014121001863168944,-0.013566255813111685,-0.7254806445022801,0.004578678019288691,0.24485328348235502,0.0262668973028381,0.05288117438117438,0.03432597914213065,0.0,0.0,0.007567217420380464,0.018699679882457635,0.04531395696079392,0.026758761721750183,-0.026614277078336284,-1.4232477371606462,-0.008059081839292548,-0.43097432094828836
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,1A_predicted_prob,,0.03632876955926295,0.11913144590514059,0.11913144590514059,0.20961397173177118,0.003710871070488855,0.07573953413387806,0.09635479231204602,0.9973206751719933,0.0026793248280067017,1.0,0.23318344607045716,0.04297073723519873,0.04209241051346316,0.039650272019307015,0.04381111373806039,0.0,0.0,0.007303061837074337,0.03478934867638882,0.032347210182232675,0.03650805190098605,0.002442138494156143,0.07019787915183351,-0.0017187032245972317,-0.049403144640178365,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,1B_residual,,0.04737649919182864,0.13935004014118635,0.13935004014118638,0.23599848453266356,0.0073353313353313335,0.10673921598364496,0.11669101061721328,0.9946990196946863,0.005300980305313674,0.5112923422545337,0.32374855356098653,0.03904443507912636,0.04209241051346316,0.014339888682745827,-0.010645754519397733,0.0008456610297054519,0.30273951976551244,0.007303061837074337,0.03478934867638882,0.00703682684567149,0.01794881635647207,0.027752521830717327,0.7977304228622333,0.016840532319916748,0.484071503510103,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,1C_cv_decision,,0.03632876955926295,0.11913144590514059,0.11913144590514059,0.20961397173177118,0.003710871070488855,0.07573953413387806,0.09635479231204602,0.9973206751719933,0.0026793248280067017,1.0,0.23318344607045716,0.04297073723519873,0.04209241051346316,0.039650272019307015,0.04381111373806039,0.0,0.0,0.007303061837074337,0.03478934867638882,0.032347210182232675,0.03650805190098605,0.002442138494156143,0.07019787915183351,-0.0017187032245972317,-0.049403144640178365,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,PS_propensity_score,,0.00900520346621885,0.05605155225576305,0.05605155225576305,0.01968106533877169,0.010869656673365884,0.03277787187137461,0.02110953129450406,0.9921355332965868,0.007864466703413231,0.43453466254463124,0.013389120887970063,0.09316946790084257,0.04209241051346316,0.03202983682983683,0.039026447984984336,0.005718721563978876,0.4734917392677101,0.007303061837074337,0.03478934867638882,0.024726774992762494,0.031723386147909996,0.010062573683626324,0.28924294551267904,0.0030659625284788217,0.08812934547865392,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,GMM,,0.02533537586827153,0.10211246840823708,0.10211246840823708,0.15155404511578527,0.016701223074548167,0.023363503960893373,0.06387292405040894,0.9878973887902118,0.012102611209788172,1.0,0.09551131944463487,0.04971141335086382,0.04209241051346316,0.038977396875114166,0.01272065221320306,0.0,0.0,0.007303061837074337,0.03478934867638882,0.031674335038039826,0.005417590376128723,0.0031150136383489915,0.08953929167587782,0.029371758300260096,0.8442744523180572,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,Prognostic_score,,0.043349966558523446,0.12637705701274263,0.12637705701274263,0.1967517002036031,0.002906946711824765,0.0993734762418097,0.09967737438574586,0.9979015480243386,0.002098451975661386,1.0,0.2098223215728623,0.029338044341571612,0.04209241051346316,0.05091797053970969,0.05020700807915926,0.0,0.0,0.007303061837074337,0.03478934867638882,0.04361490870263535,0.04290394624208492,-0.008825560026246529,-0.25368569294993293,-0.008114597565696102,-0.23324948222452346,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,2A_PCA_cum60,,0.024826445810981576,0.10012027370341155,0.10012027370341153,0.15662340948965228,0.006600515589279627,0.048483311250908524,0.07056907877661348,0.9952301303309694,0.004769869669030591,0.9327730178271917,0.15002368769111463,0.11639016656504275,0.04209241051346316,0.051649519428242835,0.03210019681096643,0.005206207937600685,0.5266561947522758,0.007303061837074337,0.03478934867638882,0.044346457591168495,0.024797134973892094,-0.009557108914779677,-0.274713648814759,0.009992213702496724,0.287220487955796,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,2B_clustering,,0.03168890407824029,0.10807509622148756,0.10807509622148757,0.16829841281437283,0.056832391138273514,0.028303019264175684,0.08447794107227401,0.958440670891088,0.041559329108912024,0.4299341908266624,0.11584427896675142,0.02612627651966115,0.04209241051346316,0.031903966919381826,0.04377737707074647,0.003230880660155307,0.3873942338374628,0.007303061837074337,0.03478934867638882,0.02460090508230749,0.03647431523367213,0.010188443594081328,0.2928610043509128,-0.0016849665572833128,-0.04843340336598145,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,baseline_random,,0.0012949930792243416,0.0414973536903569,0.04149735369035689,0.004070589316450667,0.006374950033311122,0.0075130101288092025,0.005986183159523664,0.9953936455261704,0.004606354473829621,0.9761697748545479,0.005466463231385332,0.022093173269454036,0.04209241051346316,0.04187750687750688,0.04315232567348397,0.0,0.0,0.007303061837074337,0.03478934867638882,0.03457444504043254,0.03584926383640963,0.00021490363595627615,0.006177282534240991,-0.0010599151600208107,-0.03046665719097419,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,baseline_oracle_kmeans,,0.228699830439362,0.5300630192962019,0.5300630192962019,0.036873139256874056,1.0,0.3454478913948543,0.46077367688390947,0.0,1.0,1.0,0.02232924660740665,0.0025581059920726235,0.04209241051346316,0.03946362629932609,0.022389182267486613,0.0,0.0,0.007303061837074337,0.03478934867638882,0.03216056446225175,0.015086120430412277,0.0026287842141370643,0.07556290399656707,0.01970322824597654,0.5663580663511796,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,3,2.0,1.0,1.0,1.0,3,True,10,0.6,0.148,0.464,0.007303061837074337,baseline_oracle_quantile,,0.0981666719939321,0.3005478637659612,0.3005478637659612,0.8331871684598029,9.52515946137482e-05,0.006786799588421753,0.2800230732142795,0.9999312888742077,6.871112579232008e-05,1.0,0.40175876993161286,0.022055838442715414,0.04209241051346316,0.019279018227954414,0.032525496946665004,0.0,0.0,0.007303061837074337,0.03478934867638882,0.011975956390880078,0.025222435109590668,0.02281339228550874,0.6557579590730298,0.00956691356679815,0.2749954779490057,0.04209241051346316,0.047006690746474025,0.034336758410455206,0.0,0.0,0.007303061837074337,0.03478934867638882,0.039703628909399685,0.02703369657338087,-0.004914280233010868,-0.1412581844725982,0.007755652103007948,0.22293179947549957
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,1A_predicted_prob,,6.22351521606401e-05,0.08201964179436239,0.08201964179436237,0.05370276523582685,0.0023526950475848715,0.03680887827381763,0.03095477951907645,0.9936831707495066,0.006316829250493372,1.0,0.064175659154865,0.034507162689115134,-0.03466872110939906,-0.04222046963286352,-0.03478088854350278,0.0,0.0,0.006496523069628711,0.04116524417902777,0.04871699270249223,0.04127741161313149,-0.007551748523464463,-0.183449622954303,-0.00011216743410372154,-0.0027248091524954,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,1B_residual,,0.012346749586952244,0.1054400362651568,0.1054400362651568,0.101559480069773,0.06365795058274357,0.06415655946420995,0.0764579967055755,0.9487081914747515,0.051291808525248506,1.0,0.13268537202320063,0.043516191024323914,-0.03466872110939906,-0.010865608465608467,0.0046366907609029905,0.0,0.0,0.006496523069628711,0.04116524417902777,0.017362131535237177,0.0018598323087257208,0.02380311264379059,0.5782332430793021,0.03930541187030205,0.9548203260829135,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,1C_cv_decision,,6.22351521606401e-05,0.08201964179436239,0.08201964179436237,0.05370276523582685,0.0023526950475848715,0.03680887827381763,0.03095477951907645,0.9936831707495066,0.006316829250493372,1.0,0.064175659154865,0.034507162689115134,-0.03466872110939906,-0.04222046963286352,-0.03478088854350278,0.0,0.0,0.006496523069628711,0.04116524417902777,0.04871699270249223,0.04127741161313149,-0.007551748523464463,-0.183449622954303,-0.00011216743410372154,-0.0027248091524954,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,PS_propensity_score,,0.0052823372190738205,0.09041950995996577,0.09041950995996575,0.022812890353538385,0.03278387854221969,0.03332655868587388,0.029641109193877316,0.9715573257394031,0.02844267426059688,1.0,0.016776113526617453,0.01047799468126398,-0.03466872110939906,-0.036485582111999315,-0.038779226109384106,0.0,0.0,0.006496523069628711,0.04116524417902777,0.042982105181628025,0.045275749179012816,-0.0018168610026002563,-0.044135800450951335,-0.004110504999985047,-0.09985377426910058,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,GMM,,0.008959091130452486,0.10556319296147984,0.10556319296147984,0.09958380478400058,0.021358251616194184,0.008972952829168674,0.04330500307645448,0.9798090402269558,0.020190959773044193,1.0,0.08175502788107414,0.07055047809033,-0.03466872110939906,-0.04313200267321377,-0.04117793030221067,0.0,0.0,0.006496523069628711,0.04116524417902777,0.04962852574284248,0.04767445337183938,-0.008463281563814713,-0.20559289110512435,-0.006509209192811609,-0.15812390580031632,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,Prognostic_score,,0.015422364121564135,0.09194743617878166,0.09194743617878166,0.09685710394783978,0.017914516473687688,0.017447819559856952,0.04407314666046147,0.9823062675420788,0.017693732457921163,1.0,0.07198152657028112,0.061198955351261075,-0.03466872110939906,-0.04191267919207297,-0.017198560254814893,0.0,0.0,0.006496523069628711,0.04116524417902777,0.04840920226170168,0.023695083324443603,-0.007243958082673911,-0.17597267372373437,0.017470160854584166,0.42439104159339813,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,2A_PCA_cum60,,0.013387457838913463,0.08841338001057561,0.08841338001057562,0.07762783603442737,0.05290375500608897,0.004864610386115153,0.0451320671422105,0.9562867358143743,0.04371326418562571,1.0,0.09694584477926005,0.02681828695919941,-0.03466872110939906,-0.028503072636176085,-0.03208359146421063,0.0,0.0,0.006496523069628711,0.04116524417902777,0.0349995957058048,0.03858011453383934,0.0061656484732229705,0.14977801288894455,0.002585129645188429,0.0627988415165398,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,2B_clustering,,0.01704887837831685,0.13032009338521083,0.13032009338521083,0.19749662433172374,0.03575633965422732,0.13034922265498816,0.12120072888031308,0.9689807701957891,0.0310192298042109,0.7287617336181823,0.07142692618776059,0.11535418265128439,-0.03466872110939906,-0.0319408367071525,-0.04385021964353106,0.003354967021715739,0.3029204201334,0.006496523069628711,0.04116524417902777,0.03843735977678121,0.05034674271315977,0.0027278844022465554,0.06626668823784887,-0.009181498534131999,-0.22304006006138666,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,baseline_random,,-0.007417158987025386,0.05868814151274803,0.058688141512748024,0.006661674685735658,0.005582393988191088,0.021469127040454217,0.011237731904793652,0.9913452903180878,0.008654709681912176,1.0,0.007163895828351863,0.01436748684597311,-0.03466872110939906,-0.027021485890076722,-0.027743998367205366,0.0,0.0,0.006496523069628711,0.04116524417902777,0.033518008959705435,0.03424052143683408,0.007647235219322333,0.18576921798555313,0.00692472274219369,0.1682177011286038,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,baseline_oracle_kmeans,,0.40794147608546805,0.6674098040889153,0.6674098040889153,0.30549621734362153,1.0000000000000002,0.676714943675583,0.6607370536730682,0.0,1.0,1.0,0.3154108683126521,0.020220589339596806,-0.03466872110939906,-0.036025889791874446,-0.020755304148904655,0.0,0.0,0.006496523069628711,0.04116524417902777,0.042522412861503156,0.027251827218533364,-0.0013571686824753876,-0.032968799518668046,0.013913416960494404,0.3379894189376095,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,5,2.0,1.0,1.0,1.0,3,True,10,0.6,0.128,0.478,0.006496523069628711,baseline_oracle_quantile,,0.08918180576107324,0.3303986374534416,0.3303986374534416,0.9120529632989884,0.022831791240483672,0.013438686400280208,0.3161078136465841,0.9787849074382781,0.021215092561721938,1.0,0.35049865637441757,0.06543926993017524,-0.03466872110939906,-0.006549357674104125,-0.003535997254754314,0.0,0.0,0.006496523069628711,0.04116524417902777,0.013045880743732837,0.010032520324383025,0.028119363435294933,0.6830850635308694,0.031132723854644745,0.7562866314905952,-0.03466872110939906,-0.022923241790888848,-0.02828894418287592,0.0025906147456794984,0.12116203382757319,0.006496523069628711,0.04116524417902777,0.02941976486051756,0.03478546725250463,0.011745479318510207,0.28532514631588446,0.00637977692652314,0.15497969351954943
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,1A_predicted_prob,,0.010358791177571495,0.15785787618411945,0.15785787618411948,0.07153489232706618,0.03619108734609819,0.10298150100382125,0.07023582689232855,0.9642487319669244,0.0357512680330756,1.0,0.15542446938759658,0.07494099557809486,0.08875512295081968,0.07310410308645603,0.06891214484514986,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06696644948184638,0.06277449124054021,0.015651019864363652,0.18943959417078926,0.019842978105669817,0.24017896290816476,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,1B_residual,,0.01665480288241202,0.17531394228558245,0.17531394228558245,0.10682152712477226,0.06142529689554622,0.10704598332594213,0.0917642691154202,0.9456100614340284,0.05438993856597163,1.0,0.20860559506866494,0.05239180356233197,0.08875512295081968,0.049537927170868336,0.016869616043537525,0.0,0.0,0.006137653604609651,0.08261746934621003,0.04340027356625868,0.010731962438927874,0.03921719577995135,0.4746840600455936,0.07188550690728215,0.8701005668189208,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,1C_cv_decision,,0.010358791177571495,0.15785787618411945,0.15785787618411948,0.07153489232706618,0.03619108734609819,0.10298150100382125,0.07023582689232855,0.9642487319669244,0.0357512680330756,1.0,0.15542446938759658,0.07494099557809486,0.08875512295081968,0.07310410308645603,0.06891214484514986,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06696644948184638,0.06277449124054021,0.015651019864363652,0.18943959417078926,0.019842978105669817,0.24017896290816476,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,PS_propensity_score,,0.0017012805144828416,0.14644142572109728,0.14644142572109728,0.039165851741910895,0.05750792646373632,0.08362891285699794,0.06010089702088172,0.9483704747529716,0.05162952524702835,1.0,0.08459365848569622,0.03950869004455704,0.08875512295081968,0.05006829281829282,0.0348553305237217,0.0,0.0,0.006137653604609651,0.08261746934621003,0.04393063921368317,0.02871767691911205,0.03868683013252686,0.468264526118671,0.053899792427097984,0.6524018812683539,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,GMM,,0.01319837242564531,0.16255940996294616,0.16255940996294618,0.18139923931590266,0.04178168801252942,0.12806864935888918,0.11708319222910708,0.9598652973587003,0.0401347026412997,1.0,0.09340303769845315,0.1650465313653019,0.08875512295081968,0.07813367086633875,0.06691504415858963,0.0003483697596151066,0.017578525478518472,0.006137653604609651,0.08261746934621003,0.0719960172617291,0.06077739055397998,0.010621452084480926,0.12856181832405844,0.02184007879223005,0.2643518249234771,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,Prognostic_score,,0.016985602416055023,0.16286930532259164,0.16286930532259164,0.09680875834782203,0.01723708985451079,0.10045868330262463,0.07150151050165249,0.9784624977203816,0.02153750227961837,1.0,0.14623009428437195,0.040836029020600684,0.08875512295081968,0.07993730269730269,0.07966079546699277,0.0,0.0,0.006137653604609651,0.08261746934621003,0.07379964909269304,0.07352314186238312,0.00881782025351699,0.10673069900707988,0.009094327483826908,0.11007753633456097,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,2A_PCA_cum60,,0.010060458378638748,0.15580150873906798,0.155801508739068,0.02421446363698284,0.10362036087262357,0.048311350266817,0.05871539159214114,0.9133026926013051,0.08669730739869486,1.0,0.01757350387351586,0.037471144319587646,0.08875512295081968,0.0950578477078477,0.06419143603533255,0.005802197211472749,0.24080979149669948,0.006137653604609651,0.08261746934621003,0.08892019410323805,0.05805378243072289,-0.006302724757028019,-0.07628803940503603,0.02456368691548714,0.2973183166934411,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,2B_clustering,,0.024875350849102442,0.19231227210845703,0.19231227210845703,0.16909200558419527,0.06740037686255224,0.1887079282725118,0.14173343690641976,0.9415450139780122,0.05845498602198784,1.0,0.1501926146100987,0.11471249873054401,0.08875512295081968,0.07549669872611049,0.06979348342211372,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06935904512150085,0.06365582981750408,0.013258424224709187,0.16047967009434183,0.018961639528705956,0.2295112604968188,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,baseline_random,,0.008590614961235093,0.14833982244812302,0.14833982244812302,0.010797273039302708,0.04356324246814442,0.06396843127515209,0.039442982260866406,0.9591659798136987,0.040834020186301334,1.0,0.04091489539174664,0.0148529622581548,0.08875512295081968,0.09751609589241167,0.0815466690133203,0.0,0.0,0.006137653604609651,0.08261746934621003,0.09137844228780202,0.07540901540871066,-0.00876097294159199,-0.10604262041577406,0.007208453937499373,0.08725096513537844,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,baseline_oracle_kmeans,,0.4773556920425312,0.744244108427519,0.7442441084275191,0.6266150688618257,0.9999999999999998,0.8914448582590176,0.839353309040281,0.0,1.0,1.0,0.724163991475858,0.017617243493842638,0.08875512295081968,-0.0031474496829335527,-0.001968337310511397,0.0,0.0,0.006137653604609651,0.08261746934621003,0.009285103287543204,0.008105990915121049,0.07333236605866683,0.8876133176067909,0.07451147843108899,0.9018852673742311,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,500,10,2.0,1.0,1.0,1.0,3,True,10,0.6,0.144,0.496,0.006137653604609651,baseline_oracle_quantile,,0.061514101772782964,0.3112845792575475,0.3112845792575475,0.9585940663713395,0.0181921787942897,0.049771369712935956,0.34218587162618835,0.9776980343458539,0.022301965654146105,1.0,0.3708006345598992,0.07491112268854838,0.08875512295081968,0.061637720123014245,0.025814734062283733,0.0,0.0,0.006137653604609651,0.08261746934621003,0.05550006651840459,0.019677080457674082,0.02711740282780544,0.3282284369443642,0.06294038888853595,0.7618290585104113,0.08875512295081968,0.07496461290687298,0.06024643059694616,0.0,0.0,0.006137653604609651,0.08261746934621003,0.06882695930226333,0.05410877699233651,0.0137905100439467,0.16692002494239222,0.028508692353873523,0.3450685742310421
5,2000,3,0.5,0.2,1.0,1.0,3,True,10,0.6,0.1565,0.502,0.008655163814223227,1A_predicted_prob,,0.00019148975131278375,0.009711666226961872,0.009711666226961874,0.009935004055254135,0.002154429300134443,0.005942665979391057,0.006010699778259878,0.9984193389424034,0.0015806610575965774,0.3955890096870551,0.034300682933334214,0.07699912724652158,0.0213880855523422,0.018875048027954186,0.015369654822831565,0.0026403732171984425,0.6392163219184989,0.008655163814223227,0.012732921738118973,0.010219884213730959,0.0067144910086083375,0.002513037524388015,0.19736534756705926,0.006018430729510636,0.472666906566547,0.0213880855523422,0.024299219367817478,0.0213183509853222,0.00013201162578354333,0.023628840303765573,0.008655163814223227,0.012732921738118973,0.01564405555359425,0.012663187171098971,-0.0029111338154752774,-0.22863046481783655,6.973456702000225e-05,0.005476713707525227
